-1.830434251374973620e+00,2.464001599667369646e+00,-1.327776107163231245e+00,1.196993276173591303e+00,2.479155612229718919e+00,7.283834051340920546e-02,1.606407582776969267e+00
7.380736074477475261e-01,-4.124353458024598851e-02,2.766597197660013663e+00,5.157486341562487198e+00,5.605670245047301492e+00,1.781635818130071769e-01,4.299396555258111263e+00
8.678953302894814037e-01,1.816778824138729487e-01,1.382292732065535379e+00,-1.618234770278327517e+00,1.130189065974058549e+00,6.703008764682643061e-01,2.661722245738515902e+00
-3.598890252608888396e-01,-7.780333320476922054e-01,-1.390469273124610883e+00,1.032338149119070625e+00,1.631590331216935974e+00,4.104472641332222338e+00,1.577602950268950366e+00
-1.805940773486356399e-01,-1.182966007871486536e-01,1.182386649850530214e+00,-1.499668795728961168e+00,-1.891281479929061593e+00,-5.616753783377090858e-01,-4.037457495817777797e+00
1.054409623654594341e+00,2.784377049692393857e+00,-2.366481149566638020e+00,2.375380321567224229e+00,-9.966388433068733566e-01,2.490794533962024548e+00,1.461249472580925968e+00
3.648743335145760547e+00,-7.186934536258935413e-01,1.917548964379048870e-01,-3.893676146151337392e+00,1.604622187289813873e+00,-3.913238678120229963e-01,2.356754536425838431e+00
1.811909851926682080e+00,6.946992281810959735e-01,-1.491847569084653991e+00,-2.992235963766308071e+00,3.178929424023660744e+00,-8.066208711640274753e-01,1.415973106812419724e+00
6.489980998724751426e-01,3.502674524077964424e+00,3.594900709431461117e+00,3.409318457917794865e-01,2.457849350607869354e+00,4.536840135159440734e+00,3.644067119898218854e-01
-3.932838684133872498e-01,4.645649007457163249e-01,1.357844872465031605e-01,-1.528671586223147472e+00,2.859908733657445801e-01,2.406716638262309527e-01,-3.148852497137770712e-01
2.650200988106470312e+00,-3.181378878055857840e+00,1.711255824059236819e+00,6.636105921182988698e-01,1.804390644737638327e+00,-1.554986049814512938e+00,-7.638717769118299472e-01
2.720376443514829212e-01,-1.482177946361582066e+00,3.908104963172441160e+00,-2.188113793923078809e-01,2.976452999603084848e+00,2.626592272522628502e+00,3.537729607847841073e+00
1.403571500264678473e+00,1.731859118720664226e+00,2.077739701464278887e+00,-8.121821719966115793e-03,5.325150486453019916e+00,4.544390329379502269e+00,3.046231787871212404e+00
-2.836245771740929733e+00,2.891408029819691805e+00,1.298049218094129431e+00,-2.643814165874654343e+00,9.792417787618363789e-01,1.155954746285305479e+00,3.560130493868974177e+00
2.313380418537324346e+00,2.384382985351150008e+00,3.192134663544349049e+00,1.864513314293436252e+00,-4.495478698509431936e-01,8.049703100819138868e-01,4.129811134035236364e+00
-1.466582839652482928e+00,-6.254093524686026306e-01,1.172849308268560709e+00,-3.298927744590909317e-01,1.285900109661098023e+00,2.880041928478137336e+00,4.574565288191587697e+00
-8.795813886387346958e-01,-5.834639461101365221e-02,3.760291362490817857e+00,2.371742610294549358e-01,-1.394619491723463778e+00,9.930095233622652229e-01,-1.483352657491440851e+00
2.701229476406030283e+00,2.369386051518701297e+00,-1.801729854274173981e+00,1.076333765157325928e+00,-7.732435499368162102e-01,-8.464671003652299852e-01,4.307516288707233798e+00
4.833961915859829261e+00,1.546417656244303274e-03,1.797322881989227294e+00,2.999867716932024475e+00,7.833401366597683158e-01,-1.225941340229675269e+00,3.872620920269621347e+00
2.479233651988488774e+00,1.255446897397996864e+00,1.917157049643235300e+00,2.893772526725660654e+00,4.415052959507974606e+00,-3.330732972021088756e-02,6.561375010279155706e-01
1.793640642688937747e+00,4.547445603624840516e+00,1.446470188712680294e+00,-2.313429288156602315e+00,2.551866394379951331e+00,2.206179440642223710e+00,1.633166925937514558e+00
-4.860246569638424496e-01,8.959835558823892043e-01,5.771480841688545027e+00,5.791275098968813317e-01,-1.158214571576237972e+00,-1.498320036661681787e+00,2.798328338612383170e+00
3.206930140324122824e+00,8.200771871582698269e-01,2.368885567915855361e+00,-5.525960630785335947e-01,3.000089652457455625e+00,9.373166998797419769e-01,-8.262143571243514284e-01
-1.399324694163593730e+00,3.420325059615933583e+00,1.342330657972947261e+00,9.193455036645225009e-01,3.246740509303960742e+00,-2.938458019097732521e+00,-2.146428760293976001e+00
-1.013729324246137153e+00,3.703819339833526847e+00,-5.567167047551786485e-01,-2.568550539304932823e+00,-2.381723761332417144e-01,6.605452754586480069e+00,5.879239811002345828e-01
-5.898319427126674785e-01,1.404580937334062529e+00,1.234637683044543799e+00,1.575703410911871716e-01,1.187703056287852998e+00,1.891260570419657672e+00,-5.517530342648415687e-01
7.144658043171072670e-01,1.315468907261223119e+00,2.409074401698422907e+00,-3.987452850462716025e-01,5.561603174168764596e+00,3.424401377673840230e-01,4.382824498967170967e+00
1.774097566797464776e+00,1.129213934056386037e+00,1.221594012575544230e+00,4.682768248204653982e-01,2.921580377357474667e+00,1.411900023532641768e+00,9.246857858196468882e-01
1.604389939515267205e+00,8.087562179490814795e-02,4.568706625235543939e+00,1.269097989321021913e-02,2.248109962742539381e+00,9.278298693562057053e-01,-3.206548844994012715e-01
-2.722609585243045416e-01,9.023165648551731977e-01,2.064067376452244140e+00,-2.051970588036419407e+00,1.131692549387359747e+00,2.865587603979701470e+00,2.933239501767224588e+00
8.311963469041476760e-01,3.503490110557727633e-01,1.357456518254343880e+00,-7.463661025652852388e-01,3.985705447684363634e+00,-7.127312123786726517e-01,-1.475049404622562843e+00
7.346900409951551136e-02,4.060870152931484789e+00,-8.184997996139675713e-01,-1.857220964444168843e+00,-9.835667111410133501e-01,2.392779672563245530e-01,7.078067230683169342e+00
1.296049785088452921e+00,2.218121212501324102e+00,8.273722392444501361e-01,3.636065614719002248e+00,7.800771019019220320e-01,-6.206516201429250756e-01,-2.355915917606897558e+00
-3.462258770219897919e+00,3.671022063895883480e-01,2.496405854911424527e+00,1.628638283758244265e+00,1.566549299147834695e+00,1.648200351085985726e+00,1.445572702612603511e+00
-5.765688926371548284e-01,-1.889319928852810637e-01,4.705652107530988726e-02,-2.845386937649736492e-01,-1.479210806009558343e+00,1.853474040534883516e+00,2.659778041707272500e-01
-2.808182295523182326e+00,2.560377276619160813e+00,-2.210573965907588256e+00,5.791376218494166395e+00,-3.251753755570294668e-01,-5.077273033121245671e-01,-8.236903446358057046e-01
-1.021467389749031174e+00,-3.294152473288725069e-02,2.306051650380792850e+00,-3.003229836007538900e+00,5.851951061660857434e+00,2.989825371453043168e+00,1.160128321492967851e+00
4.658341797630882297e+00,2.881333126463736072e+00,6.032824440552484457e-01,-7.877185013265064484e-02,7.196098344629903387e+00,1.821947904638008264e+00,4.612538699497280348e+00
-5.684415722614366562e-01,2.933259524723144995e+00,-3.079465744635170310e+00,3.592672830259648009e+00,6.093218844404775236e-01,6.702578065694453358e-01,-3.268612248256621555e+00
2.015281207908431682e+00,-1.733259287414325112e+00,-5.886670339192283663e-01,1.694051600982929395e+00,9.301164044958831756e-02,3.148847684021919946e+00,2.977067632413382015e+00
5.402181147408735562e-02,-6.943437026606025242e-02,-1.837996793596472944e+00,-6.854293478016957319e-01,-1.844960475339195494e+00,8.905464726382865681e-01,3.816098422164789561e+00
1.071019532285513165e+00,-3.174925836130505274e+00,-1.406510989640564979e+00,-9.842501313860654300e-01,1.468034676143588735e+00,9.334271164408748378e-01,-1.388096232839373112e+00
1.341198579931143886e+00,-1.146668437516674466e+00,-1.537833679909816453e+00,-3.795092167049194387e-01,-1.490579235339866138e-01,-8.115858971110532227e-01,1.779298359574297939e+00
1.750327331454131663e+00,2.793700532187182173e-01,1.356875153952356028e+00,2.840168970275259497e+00,2.650836923647839516e+00,1.420109330958442051e+00,-2.968460550787968000e-01
2.057201474062818392e+00,1.151081312400697998e-01,-2.416704463738361675e-01,1.038653722603923857e+00,3.847295289343693359e+00,3.924232344623110436e+00,1.255556858325207914e+00
1.073664962512668852e+00,8.634906344225548036e-01,2.881327901837681171e+00,7.476620435842735723e-01,2.995875635047810626e+00,9.296340286023974109e-02,-1.286898451558327494e+00
1.672110319122539268e+00,2.890489847503297405e+00,1.193975916466367027e+00,2.977748465110964915e+00,-2.563643821811860235e+00,9.390493526203536057e-01,-1.758343741273922234e+00
2.688368337197463820e+00,1.009261316200985137e+00,8.803500011621763210e-01,1.173840247469266629e-01,4.131119959139701869e+00,6.378705308036526134e+00,1.742267334548016411e+00
-1.602458927019241308e+00,-7.606717194020629069e-01,3.982251733748191747e+00,6.746029768750517741e-01,4.359985533082936904e+00,1.422308405265653164e+00,-5.178233617093701557e-01
2.086859300984806431e+00,1.915473209908518992e+00,3.807623932595117999e+00,2.585282162274618933e+00,3.682529792050559081e+00,3.850823643414151842e+00,2.778526311914091274e-01
-7.597566213547113367e-01,7.317220539238891153e-01,-6.147617250434715963e-01,3.664816368883180520e+00,-1.001533862675155540e+00,8.643150795099499017e-01,1.878663333312224903e-01
4.175304532820783843e-01,3.598743233213423043e+00,2.634154753358633805e+00,-1.471871282370821543e+00,-2.421174224530644903e+00,7.430134882607726254e-01,-4.424599870493332254e+00
1.153418040629136776e+00,1.962042725346371475e+00,7.255856205815274240e-01,-4.569606243621362474e-01,1.606366172188695263e+00,1.784121253070506175e+00,-1.026397415626624898e+00
1.177306913877730343e-01,1.291442669312054869e+00,1.079663064292999408e-01,-3.189651416109667181e+00,3.817226193369960274e-01,9.180567903509376793e-01,-2.537321142036959909e+00
8.742930780277382574e-01,7.065212189558026656e-01,-1.673882505757921191e+00,1.606268254068470958e+00,4.038799554736208774e-01,-6.416149468900782527e-01,1.895306947722517732e+00
2.048870995798584005e+00,1.672021291687387778e+00,6.982619200086129796e-01,1.755662253404575157e+00,1.888189700880871680e+00,2.791637925545089605e+00,5.315145194401360573e-01
-4.857907970673842613e-01,4.475401682977532047e+00,4.476911945802832804e+00,2.401973148719196427e-01,-9.546560204401632888e-02,-2.141869370661498628e+00,2.009802454022511675e+00
-2.393546599697871535e+00,4.120131267059294444e+00,4.543727980923089049e+00,-1.000669773802010720e+00,1.013568476756721237e+00,1.171220254023068730e-01,5.208975823605778821e+00
3.934290170753534710e+00,6.654540572715945679e-01,1.089218709199579527e+00,3.944896634091804577e-01,1.327848925700698901e+00,1.443052629899916672e+00,5.266254461086740113e-01
2.016468177589008093e+00,-1.782263844695965549e+00,1.794670981899672002e-01,3.278858414935537091e+00,-2.349825359214587461e+00,-1.237689815925254067e+00,2.940982972091761294e+00
-2.833811386453807923e+00,1.144140825179905896e+00,2.675997530163620297e+00,1.224647328552053160e-01,-6.730011425017294879e-01,1.812295770915038240e+00,1.008587741251093073e+00
-1.611948773359294318e+00,4.342619475726127831e+00,7.572055487642307403e-01,1.966542728666517359e+00,-2.166372235836552029e+00,-7.030030294178692962e-01,3.064774486862191782e-01
1.144507679763091312e+00,3.125786336609662541e+00,4.132750873915080891e-02,-2.323922003735961361e+00,2.073542907278072001e+00,-5.258641213587607055e-01,3.344564430832987156e+00
-4.543676896864745629e-01,-1.689652673928531801e+00,3.107836421201561450e+00,-4.834603813796407579e-01,-1.612076159553955890e+00,-1.748543732439444831e-01,2.291320283316999884e+00
3.046075870621287152e+00,2.900214454345721116e+00,-8.994602332439796122e-01,-2.740800543007923640e+00,3.624675731728675743e+00,-1.350934833875000241e+00,1.662345013374880942e+00
-1.502775311483266929e+00,-1.288315536646882364e+00,1.002801481117470139e+00,1.711385001135926620e+00,2.488043331437951089e+00,1.904190096815749467e+00,5.425677764859206942e-01
-2.165987702148080007e+00,3.561067496346094874e+00,-6.371834277996072160e+00,8.723280503641429595e-01,-1.502745966351626716e+00,-1.808952930527802927e+00,-2.983827530964247909e+00
-1.085134757664028893e+00,5.212074959459955359e+00,-6.260197823447684051e-01,2.549663168364394439e-01,1.718594306709738007e+00,-3.110284116402918464e+00,1.736149100983661153e+00
1.333951078479441277e+00,2.503679940113184177e+00,1.844147489843072307e+00,3.248519735510961848e+00,2.258843024620366347e+00,5.095433379723363743e+00,1.741270975593080195e+00
1.807849894561472492e+00,1.607274550900001486e+00,6.888643982327249393e-01,7.584007999429785984e-01,1.546579092327390770e+00,3.303538833824803955e-02,-1.211383329278778564e+00
3.193026224479563080e+00,1.004334672308363485e-01,5.296402685391717213e+00,-1.767605833084028966e+00,1.662889362002827554e+00,1.608508968058099953e+00,-1.838931599567489084e+00
1.961634178193405909e+00,3.162868230703091310e+00,-1.468927331544203074e-01,7.248460496538144948e-02,1.242916643367818486e+00,2.842250163568338372e+00,-4.965606123206225408e-01
-4.060097394507289348e-01,3.684491621682151941e+00,2.527033124897174243e+00,7.285347307818198503e-01,1.430826054831478622e+00,5.646686237502559713e+00,-1.242306346986646215e+00
1.408146806573112864e+00,3.013956008008634058e+00,2.465857206693374826e-01,1.687406882361668803e+00,-1.391132518151664499e+00,1.333794264168424171e+00,8.838038059708810401e-01
4.402690642772394414e-01,2.135658900845406993e+00,-2.383154008387761369e+00,2.474937206809192602e+00,1.035813670276770404e+00,2.120599413024724100e+00,3.306267693702026111e+00
2.451817326384876594e+00,6.056592176645092529e-01,1.989592986207062264e+00,-2.628627646555985908e+00,-2.065508780221495755e+00,7.611324784094113394e-01,3.218977826870395020e-01
4.293054787864049038e-01,2.791459723345568911e+00,2.957862597494951729e+00,1.379866128690612870e+00,-1.940154392302943176e+00,1.360369673501884424e-01,6.350702473744034293e+00
1.738843703615211567e-02,9.696528022661449198e-01,1.612915588177608939e+00,-2.664630960503080459e-01,2.618868182973513203e+00,2.499541661708335472e+00,2.139420445488421585e+00
8.342853481087564305e-01,6.142429455793307014e+00,2.160162067455373425e+00,1.607009858996926388e+00,-2.547047880809683029e-02,8.870011545339124837e-01,1.776569914060301514e+00
3.129466442935635140e+00,-3.389568620725346371e+00,1.124610409483722151e+00,-6.982717415902459646e-01,3.810324804485646144e+00,-3.836926553963153630e-01,2.938962148785408957e+00
3.751422283319377549e+00,2.685622220572259078e-02,3.830057536228971049e+00,4.629095631528748811e+00,9.753501514849597376e-01,-7.243295812257752875e-01,1.131528266992695819e+00
2.998883140529314595e+00,-1.865821852642714163e+00,-1.526992903116664912e+00,-1.175292532318873651e+00,-1.060129997838982874e+00,3.662957061559197758e+00,-1.245491670778471338e+00
4.801411072640453526e-01,1.673975743934503990e+00,-7.879528105983168995e-01,-4.046976161312339393e+00,9.864580451077520351e-02,8.553052862112645593e-01,8.999254083183076958e-01
-1.106809020494015972e+00,-1.106983439441328265e+00,-1.684439104109821006e+00,-8.869901354740288291e-01,5.260848101557402678e-01,-1.547231633196497480e+00,-3.809951074879698307e-01
8.988354354813932190e-01,1.200623158908829202e+00,1.529815293870611548e+00,-7.490891847234824041e-01,-1.036527670363516229e+00,2.071027151721264836e+00,1.309219107387996406e+00
6.863697695162648493e+00,1.725513604163362746e+00,1.547761600600523035e+00,-5.430872800589185978e-01,5.754122121845261617e+00,3.568067510808870857e+00,4.323259343341526062e+00
-9.881851028605237452e-01,8.550225756237358476e-01,-3.283640344810295097e+00,4.887549385761493781e+00,2.546063926870595573e+00,2.329909107398370871e+00,-8.417744403154288069e-01
1.143679644857586997e-01,1.847124130371638362e+00,-1.002465036148963762e+00,-1.451928950560243070e+00,2.473874390103791399e+00,4.060665707868258423e+00,-2.140014997091892468e-01
1.589297988250119031e-01,9.261866456327361163e-01,6.002978490694430569e+00,2.594875578922318571e+00,2.188896834227696431e+00,1.598732314755534345e-01,1.233587478101595636e+00
-2.294684994937879807e+00,1.842556920317145019e+00,1.323004887525049522e+00,2.704031378866757152e+00,8.514867257316788285e-01,1.968430254924181444e+00,3.872969884786289230e-01
1.379795257410951992e+00,-5.215128107447859485e-01,-1.641097365723886981e-02,-2.327288751031289404e+00,3.952460087359449759e+00,1.929263930280366024e+00,1.849625490839763575e-01
8.026390349082013209e-01,1.963983554322072056e+00,-3.365798002868245486e-01,2.578206312469111250e+00,6.839762155195726834e+00,2.664022454271862905e+00,3.089527770214165248e+00
1.255309099165081932e+00,3.394399240905706883e+00,7.669442783312302447e-01,-3.775812672464202713e-01,2.309893006712389507e+00,-4.855953118742333263e-01,-1.531487626442310290e+00
